t,x1,x2,x3,h
20.97679436017864,5.131560336089804,9.614401016850984,15.101431854060166,0.8636913274946063
20.977228198125733,5.236490822940908,9.73407961804102,14.906260006770756,0.8634353631058218
20.977522018114097,5.318810096548833,9.82932882751081,14.750960155988555,0.8632620093126868
20.977765360038784,5.394241775179091,9.915721102476851,14.60841983375886,0.8631184375771215
20.977975122724445,5.462289759221181,9.987953353876959,14.483554825767852,0.8629946775925819
20.978017075261576,5.475714199383156,10.000627191241955,14.460084093937693,0.8629699255956744
20.978088220266493,5.497866190102604,10.019536168465192,14.422885312800148,0.8629279500427736
20.978169893741153,5.521789213349721,10.036075417517493,14.385714270063993,0.8628797626927238
20.978255930956085,5.544521932334227,10.046639193799258,14.35441325983046,0.8628290007359144
20.978341968171016,5.564221525263291,10.050782126141458,14.33121822077407,0.862778238779105
20.978428005385947,5.580776796142202,10.050515406693185,14.314671734276068,0.8627274768222956
20.978514042600878,5.594358432505147,10.048060371339732,14.302857347045338,0.8626767148654862
20.97860007981581,5.6052672776819055,10.044981031086314,14.294240729355833,0.8626259529086768
20.978689428858086,5.614146666863618,10.041981578559787,14.287616512070162,0.8625732369737334
20.978785447807923,5.621375928979551,10.039344536137884,14.282378091545523,0.8625165857933299
20.978892405602057,5.627199646685331,10.037160519092213,14.27820617704517,0.8624534806947907
20.97901464930256,5.6317229811118885,10.035458244133363,14.27497124120357,0.8623813569114941
20.979151475797472,5.63492684816172,10.034259532924873,14.272674871587002,0.8623006292794956
20.979302279101198,5.637005447707695,10.033485275870115,14.271182525830909,0.8622116553302975
20.979468643907637,5.638249685506998,10.033019198839886,14.27029132868088,0.8621135000944983
20.979653071794424,5.6389186565363785,10.032761318320937,14.269817899830784,0.8620046876412943
20.979859228669476,5.639213925058131,10.032636158693487,14.269617815905073,0.8618830550850136
20.980092297391206,5.639277411648126,10.032591471690383,14.269588705850992,0.8617455445391928
20.9803595926818,5.639200185957923,10.032593767798003,14.269664854507706,0.8615878403177419
20.98067164742196,5.639033896673115,10.032623567196884,14.269809375135043,0.8614037280210475
20.981044187794264,5.63880086535249,10.032671412395402,14.270007139442063,0.8611839292013883
20.981501901143858,5.638500930394859,10.032735013817607,14.27026010309541,0.8609138783251281
20.982086148566694,5.638113283660265,10.032817847275382,14.270586549855334,0.8605691723456549
20.982872340303224,5.637589472797541,10.03292998220337,14.271027507482916,0.860105319221102
20.98401443806633,5.636825850866103,10.033093622156711,14.271670222738074,0.8594314815408706
20.98590073221856,5.635557981331482,10.033365709502572,14.272737066066567,0.8583185679910535
20.98883725183943,5.633567519760889,10.03379384612533,14.274411227005439,0.8565860214147398
20.992909388821698,5.63077313148214,10.034396926480317,14.276760108663385,0.8541834605952027
20.99830412925111,5.627008589455951,10.035213132695699,14.27992177651053,0.8510005637418492
21.005148913069878,5.622126414037487,10.03627809349992,14.284017462128888,0.8469621412887764
21.013530893118585,5.6159802848124825,10.037629151849808,14.289166005787356,0.8420167730600393
21.023482005041057,5.608432264188938,10.039304323979259,14.295477408162863,0.8361456170257807
21.03496930136737,5.59935928166801,10.041341390619394,14.3030470211614,0.8293681121932568
21.04789616427576,5.5886550557952255,10.04377794001179,14.311953594778856,0.8217412630773065
21.062104509323706,5.576235066777556,10.0466506288446,14.322254845878819,0.8133583394990175
21.077380432492436,5.562043162987815,10.049993859459295,14.333981817370264,0.8043455448294669
21.09346514977391,5.546057820528571,10.053838205532287,14.34713376248193,0.794855561633398
21.110071800026788,5.528295645270611,10.058209077507797,14.361675603135678,0.7850576379841997
21.126902476101904,5.508815087836856,10.06312486916571,14.377535553212988,0.775127539099881
21.14373315217702,5.487629320153094,10.068618432308723,14.394676404594902,0.7651974402155622
21.160563828252137,5.464469877338176,10.07480274035704,14.413283552079825,0.7552673413312435
21.177394504327253,5.4389994000949775,10.08182397773463,14.43358681102001,0.7453372424469249
21.19422518040237,5.410785162701958,10.089875343721928,14.455876701290686,0.7354071435626062
21.211055856477486,5.379258312824109,10.099218648758983,14.480529265894079,0.7254770446782874
21.2258412101323,5.3482267986278575,10.108778210659834,14.504527583509422,0.7167536860219463
21.238868243911146,5.317715848814199,10.11853327470107,14.5278612440278,0.7090677360924285
21.25043652828309,5.287581537034755,10.128517430091566,14.550649119096322,0.7022424483129819
21.262004812655032,5.25393760220074,10.140076794011435,14.575786568475696,0.6954171605335353
21.27223323980536,5.220583871136683,10.151965580300626,14.600390206692646,0.6893823885148422
21.282461666955687,5.182988877466754,10.165874859178901,14.627746627457974,0.6833476164961492
21.291551597664895,5.145087636928403,10.180434600267887,14.654929320633544,0.677984557377716
21.300641528374104,5.101756604764609,10.197723409427208,14.685532166334395,0.672621498259283
21.309731459083313,5.051310272111717,10.21867888094285,14.720552222475158,0.6672584391408498
21.31882138979252,4.991230884841133,10.244720623201669,14.761467727360229,0.6618953800224167
21.32791132050173,4.917650185821158,10.27805842576325,14.810535856424044,0.6565323209039835
21.33700125121094,4.824540135381332,10.322179489691779,14.871260278563772,0.6511692617855503
21.346091181920148,4.702701790664215,10.382468845068896,14.948989070261526,0.6458062026671172
21.355181112629356,4.539405609180177,10.46645814029602,15.05118839087214,0.6404431435486841
21.364271043338565,4.321143455095643,10.582215886762352,15.186022634112527,0.635080084430251
21.372248155703574,4.079116061599268,10.713137627223572,15.334847417377462,0.6303735881348961
21.380225268068582,3.795765735050748,10.868058009062432,15.50948666252368,0.6256670918395412
21.38820238043359,3.4861571408267236,11.038066014712209,15.701681710638816,0.6209605955441863
21.3961794927986,3.1683903840921808,11.21238491713279,15.900998159714566,0.6162540992488313
21.404156605163607,2.857708044376508,11.381829975990545,16.098356476991672,0.6115476029534764
21.412133717528615,2.5641903999223565,11.54017431630518,16.287605426181116,0.6068411066581215
21.420110829893623,2.2932028317134483,11.68390888224052,16.46542604915306,0.6021346103627666
21.42808794225863,2.046749459284257,11.811457978399647,16.630613295914277,0.5974281140674118
21.43606505462364,1.824725748477772,11.922431419146694,16.78336756142913,0.5927216177720569
21.44404216698865,1.6258068795328333,12.01706708616944,16.924790394527925,0.588015121476702
21.452019279353657,1.4480078522576865,12.09584092444039,17.056587913816628,0.5833086251813471
21.459996391718665,1.2890106857587065,12.159179396151574,17.180944014231528,0.5786021288859922
21.467973504083673,1.146336509213844,12.207209067080003,17.3005387395549,0.5738956325906373
21.47595061644868,1.017410378615715,12.239481795328258,17.418714521168233,0.5691891362952823
21.48392772881369,0.8995415624744157,12.254617051224756,17.539816898580554,0.5644826399999274
21.491904841178698,0.7898262684457135,12.249832221232692,17.669724888118647,0.5597761437045725
21.499881953543706,0.6849840759744247,12.22048117314474,17.816438357649464,0.5550696474092176
21.504874747276876,0.6201667330856876,12.186796570943205,17.921282693431575,0.5521238991066477
21.507389306629317,0.5873537856241979,12.164700502420205,17.97893625557211,0.5506403090887072
21.508336260760725,0.5749267242417967,12.155426739175285,18.00159074774735,0.5500816061511768
21.509283214892132,0.562492138976225,12.145874459425531,18.024498180576334,0.5504770967863537
21.510254136014144,0.5498008907095935,12.136186883785305,18.047803530489258,0.5510499402483404
21.51218761902496,0.524705224192001,12.117123020715976,18.09375155777451,0.5521906952247221
21.514689749591216,0.4925632463457242,12.09259317197431,18.152612838158635,0.5536669522588132
21.517884823688266,0.4520185656051137,12.0609389209582,18.22738036156976,0.5555520459760729
21.521760734549545,0.4034694978129664,12.021259264593938,18.318356061631622,0.5578388333842272
21.52631985954976,0.3470288997363421,11.97186732129034,18.42687688918588,0.560528717134353
21.53155198967216,0.2827706582763503,11.910679975349343,18.55467052000315,0.5636156739065697
21.537442962953623,0.21054313634251257,11.835465516153699,18.70382356260619,0.5670913481426332
21.54398683594888,0.12980554846538261,11.74421979124069,18.876599815539063,0.5709522332098339
21.55121026548556,0.03939699746786492,11.635405950436182,19.075454113488654,0.575214056636477
21.559207355757533,-0.06277117929301633,11.50786201201658,19.303428853550656,0.5799323398969398
21.568195964502017,-0.1802942193180137,11.360156257258154,19.56533394511027,0.5852356190561857
21.578705387678568,-0.32059248913330796,11.187939103178241,19.872566475050082,0.5914361787303505
21.591809132857406,-0.4975708424126675,10.982136751205285,20.247335209184907,0.5991673883858654
21.60524720097998,-0.6779091293574502,10.787265159288525,20.61337478010501,0.6070958485781845
21.619292610135837,-0.8613292358275836,10.603397097061595,20.97061548825311,0.6153826399801392
21.63384772353409,-1.0426425222028275,10.433638663717469,21.311190750022334,0.623970156885108
21.64895478672881,-1.218919846648528,10.277638623246927,21.632774913054856,0.6328833241699944
21.664709531991644,-1.3882383870978745,10.13398380105148,21.935015836464355,0.6421786238750654
21.681246357905483,-1.549261588945981,10.001007172932468,22.218344896736223,0.6519353511642304
21.69872549871376,-1.7008605686444267,9.877199469932334,22.48321789263221,0.6622480442411137
21.717326146994083,-1.8418669438194184,9.76135601185105,22.7297409038888,0.6732224267265042
21.737238247007657,-1.970892786333736,9.652620807518726,22.957460098985248,0.6849705657345129
21.75864560003443,-2.086191580449723,9.550498292590728,23.165222114190048,0.6976009040203095
21.781693638707168,-2.1855871419109936,9.454845085768422,23.351119174593254,0.7111992468372245
21.806440500284232,-2.2665494572109623,9.365813296492844,23.512621856520997,0.7257998951676924
21.832809574559235,-2.326512489313567,9.283681505750296,23.647049997241936,0.7413576489899442
21.860573671682165,-2.3633719549956167,9.208573241057762,23.752319400398104,0.7577384662924725
21.88938280562428,-2.3759019356824203,9.140180677345933,23.82760042630226,0.7747358553183205
21.91881937588687,-2.363858418084761,9.077618448554963,23.873549406228936,0.7921034317732483
21.948450632831875,-2.3277576826166664,9.019431881810045,23.892081935931365,0.8095858733708017
21.97808188977688,-2.2679570276749508,8.963260850400086,23.88578880286597,0.8270683149683552
22.007713146721887,-2.183504548187065,8.90589839933203,23.856771430485455,0.8445507565659087
22.037344403666893,-2.0715780523468124,8.843137845148652,23.806251807958557,0.8620331981634621
22.0669756606119,-1.9262270187703794,8.768574748627152,23.734478522513292,0.8795156397610157
22.09270693291703,-1.7637154114152729,8.68559016907722,23.654144041124304,0.8946970904210423
22.11483768263047,-1.5843177245247586,8.589192551271825,23.570161896488926,0.9077542327519721
22.133429021434914,-1.3886932208007743,8.475281283579006,23.486989044391958,0.9187231226465945
22.14853660528494,-1.1783186872328584,8.341108320839401,23.408611235109856,0.9276365971181091
22.15913914578541,-0.9820725920654855,8.205039365863591,23.34580560711341,0.9338920960133873
22.167795181083516,-0.7678396781722052,8.045413150932045,23.28771811301319,0.9389991568392698
22.17380342415404,-0.5675238634085968,7.886974599352499,23.242096104866327,0.9425440202508796
22.17867851205883,-0.3474842145311076,7.70432141114085,23.20017036690525,0.9454203221147054
22.18201400435839,-0.14262994067064713,7.527576998745196,23.167544394609816,0.9473882625714453
22.184709620370185,0.083174395319855,7.326705024749252,23.137426139424093,0.9489786760184046
22.186558120524502,0.29555296325320796,7.133111441643163,23.113658836296043,0.9500692911094516
22.187924625196707,0.508406884442099,6.935457511921597,23.093441524784314,0.9508755288660528
22.189291129868913,0.8142624531530607,6.646529224801306,23.069391728203836,0.9516817666226538
22.189564430803355,0.8946447982608691,6.569832521589408,23.06387038825232,0.9518430141739745
22.189986930219117,1.0384252876413498,6.432021754138082,23.05467305469133,0.9520922888292743
22.1903415458433,1.181878217725657,6.293892092359335,23.04622273467525,0.9523015120475421
22.1906346329608,1.316908782439127,6.163528064187094,23.038735940665344,0.9524744334468681
22.190693250384303,1.345075837417687,6.136327167338608,23.03720317356613,0.9525090177267341
22.190791009953376,1.3919369150672445,6.091103003278373,23.03464745972131,0.9525666958724871
22.19090395290094,1.444117307232546,6.040853502932912,23.031742508293462,0.9526333322115493
22.19104532651363,1.5014891222610183,5.985954940585818,23.02830602594409,0.9527167426430377
22.191186700126323,1.5434565176364217,5.946511896464732,23.0252559007651,0.952800153074526
22.191328073739015,1.5678196843553531,5.9247059743909976,23.022644586249356,0.9528835635060143
22.191454124416605,1.5786208016782535,5.91619878803319,23.02058764392014,0.9529579334057924
22.191580175094195,1.583952086156482,5.913166546868588,23.018666764944825,0.9530323033055704
22.191706225771785,1.5868151949903118,5.9126038868958295,23.016807766330917,0.9531066732053486
22.191832823952197,1.5886674724496321,5.913061857619016,23.01496691421119,0.9531813661317915
22.19196688278573,1.590192917442841,5.913981883545944,23.013029395347903,0.9532604608435769
22.192114244035565,1.59167967013041,5.915181830812239,23.010905564102316,0.9533474039809787
22.192281945821893,1.5932907106012784,5.916626357825254,23.008492166586027,0.9534463480349122
22.192479454015324,1.5951554766084792,5.918357461452988,23.005652796874262,0.9535628778690363
22.19272103466972,1.5974236391264862,5.920483452494564,23.002183332593,0.9537054104551301
22.193030438704252,1.6003223049673103,5.923206003554845,22.9977450590205,0.9538879588355039
22.19345161855867,1.6042615191449137,5.926906903215717,22.991712695256346,0.9541364549496099
22.194076626935644,1.6100942589485765,5.93238672275829,22.98278055234493,0.9545052098920251
22.195123395357655,1.6198291637715616,5.9415321323623065,22.9678726862137,0.9551228032610116
22.197010325460152,1.6372726530961006,5.957917916850998,22.941159908822865,0.9562360920214849
22.20004805591275,1.6650802680833958,5.9840359399942065,22.898575034674217,0.9580283529885172
22.204633253075315,1.7064457847901235,6.022881439200208,22.835225099079064,0.960733619314431
22.211339443890594,1.7657337018562085,6.078547579781811,22.74441931103458,0.9646902718954459
22.220375186323675,1.8436045542913313,6.151654452696194,22.625127750177008,0.9700213599309637
22.232350527433493,1.9438529190564011,6.245784589017029,22.471492879240447,0.977086811185756
22.247594855757548,2.067816398949245,6.362263762421532,22.281365627704467,0.9860809648969485
22.265908755424036,2.2135107317671827,6.49938618197977,22.05760488849169,0.9968861657001764
22.270646147157642,2.2509505660519484,6.5346747899307065,22.000039627591725,0.9996812268230039
22.272781118410983,2.2674644186293142,6.550889703497743,21.97414083034228,1.0
22.274690220196455,2.2820391193660123,6.565462614276291,21.951077004800617,1.0
22.276599321981926,2.2965614068818474,6.579976451062253,21.928098572748446,1.0
22.278635588741768,2.3119927337346065,6.595397982404146,21.903679418142755,1.0
22.281087909716504,2.3305007204926658,6.613894192019957,21.874387562577564,1.0
22.28440284332087,2.35539499984075,6.6387727795199005,21.83498117171784,1.0
22.289434539806273,2.3929356095649257,6.676290091180318,21.775540469825483,1.0
22.298052001244322,2.456654724556345,6.739970704830182,21.67460530205138,1.0
22.310782527950806,2.5498751252366954,6.833137269445154,21.526835592921408,1.0
22.327023045071613,2.668274163149087,6.951472551473061,21.33897170711233,1.0
22.33594377505275,2.7335971128239764,7.016762740962147,21.235233466936208,1.0
22.339181207840046,2.757393700824783,7.040618707088695,21.19737106944281,0.9998830873743779
22.339947896593078,2.76288241134216,7.046420502958456,21.188404061713715,0.999430741010089
22.34071458534611,2.7683512761508586,7.052225376801332,21.17945013446892,0.9989783946458002
22.341570581369016,2.7744460264045325,7.058698010417071,21.169468049560127,0.9984733569922853
22.34266863582474,2.7822486412668512,7.066986785665508,21.15668575766532,0.997825504863408
22.344253710292815,2.793481723057147,7.078924160988388,21.138277900354108,0.996890310927244
22.34680894350341,2.8115169681679313,7.098101007735832,21.108708983056328,0.9953827233329919
22.35126883851815,2.842789136938962,7.131384375304765,21.057396210136258,0.9927513852742973
22.357624627627786,2.886934863132009,7.178437955063395,20.984868855932785,0.9890014696996112
22.366334966315588,2.946726155428719,7.242296009470271,20.886465597522612,0.983862369873808
22.378377246120465,3.0282910719305156,7.329644599555438,20.751906664680625,0.9767574247889306
22.393969199410844,3.132610466594356,7.441744711858201,20.57926987881331,0.9675581723476071
22.413027042085098,3.25945243585789,7.578575298373618,20.36856636325665,0.9563140451697972
22.434796072329142,3.405987971454779,7.737220217242898,20.12414960593174,0.943470317325811
22.458171258728683,3.569941874518518,7.915096656196718,19.84963707173746,0.9296789573500819
22.48184338013388,3.7511900424960523,8.11154098099262,19.54533876365206,0.9157124057210149
22.50551550153908,3.963576871812944,8.340415806794864,19.188401662995652,0.901745854091948
22.521949844601995,4.146919367015351,8.536146024542232,18.880448364938925,0.8920495916848279
22.535314223687795,4.338211469000187,8.73830742805586,18.5594269445623,0.8841646080242058
22.54445902011495,4.509406737355234,8.917613013603617,18.272182421415113,0.8787691781321847
22.551055355173386,4.669441754838689,9.084151736792949,18.003396449827473,0.8748773404477074
22.55649259285733,4.8417892230902355,9.262747332346558,17.71322293880128,0.8716693702141792
22.560260164662555,4.998283447800014,9.424641413068617,17.448675835549494,0.8694465028490974
22.562963754595263,5.142517414638737,9.573999521621772,17.203546949424936,0.8678513847888
22.56494027051709,5.275658748122241,9.712348321308314,16.97577130754556,0.866685240394921
22.566410274377912,5.398745904490772,9.841002986254603,16.76353875848807,0.8658179381170369
22.567656303897387,5.528245815098406,9.977587900369537,16.538049997340988,0.8650827807005467
22.568568273542386,5.6456076097906935,10.102949018642379,16.331227700035306,0.8645447186099972
22.569347770735,5.7692900260683055,10.237339265816003,16.110040956360223,0.8640848152663549
22.570007815315222,5.899829174715443,10.382558566195815,15.872098605685185,0.863695388964024
22.570442561516185,6.004841238969515,10.502310618090243,15.676802057162979,0.863438888705456
22.570737033327955,6.087257878189949,10.597667894658391,15.521331121356411,0.8632651503365115
22.570980843417342,6.162786282400541,10.684193193787172,15.378597992165695,0.8631213023837733
22.57119086855282,6.230917490147322,10.756590927089524,15.253524966861566,0.8629973875538419
22.571232873579913,6.244365806834955,10.769314566473536,15.229991853782037,0.8629726045878565
22.571304044415122,6.266545181208858,10.788304529147876,15.192702853927253,0.862930613795083
22.57138590094905,6.290553840266249,10.804980705533671,15.155338365046905,0.8628823184400655
22.57147214534696,6.313379197965304,10.815663731533087,15.123850173842575,0.8628314342452988
22.57155838974487,6.333160655475721,10.819877767118914,15.100516430826538,0.8627805500505322
22.57164463414278,6.349782104833046,10.81963831851174,15.083881512645702,0.8627296658557657
22.571730878540688,6.36341371204662,10.81718536445095,15.07201490517318,0.8626787816609991
22.571817122938597,6.374357980921441,10.814099171002368,15.063367826210284,0.8626278974662325
22.57190661363224,6.383254988373711,10.811094356916177,15.056729999053605,0.8625750979569831
22.572002743451204,6.390492818799103,10.808454225586196,15.051485341100587,0.8625183813637946
22.572109795469522,6.396319858484823,10.806268949026014,15.047311058687784,0.8624552206729866
22.5722321254906,6.40084347082605,10.804566583137023,15.044075914524582,0.8623830459605505
22.57236902527382,6.40404594786536,10.803368410589542,15.041780527375744,0.8623022750884518
22.572519895294054,6.406122800634932,10.802594807502551,15.040289433506913,0.8622132617765131
22.572686325329716,6.407365508535495,10.802129288670487,15.03939934396302,0.8621150680554724
22.572870821584537,6.408033339457003,10.80187181562558,15.038926747077287,0.8620062152651279
22.573077055022193,6.408327839019604,10.80174692534426,15.038727228530856,0.8618845375369112
22.573310214538797,6.408390838675325,10.801702404060887,15.038698480271032,0.8617469734221148
22.573577622906942,6.408313309071958,10.801704798062923,15.038774859064116,0.861589202484909
22.573889824919515,6.408146813387042,10.801734657269531,15.038919541208386,0.8614050032974909
22.574262566066544,6.407913605082357,10.801782546722063,15.039117449513197,0.861185086020744
22.574720567693834,6.407613465254825,10.801846194054212,15.039370584014994,0.8609148650606426
22.575305256351918,6.4072255231953426,10.801929091149832,15.039697279051648,0.8605698987523734
22.576092182289376,6.40670122398527,10.802041330636214,15.040138647764948,0.8601056124492733
22.577235652059404,6.405936684143828,10.802205167331106,15.040782135566241,0.8594309652849567
22.57912530961686,6.404666542582478,10.8024777429191,15.041850890206787,0.8583160673260577
22.582064868252715,6.4026739809240745,10.802906333612926,15.043526815819279,0.856581727730903
22.586140808302257,6.399876892421586,10.803510002074624,15.045877963359708,0.854176923101673
22.591539791409133,6.396109212838081,10.80432689913291,15.049042258689159,0.8509915230686165
22.598389164680434,6.391223453879078,10.805392660419905,15.053140937030037,0.846950392838549
22.606775929345254,6.385073314396122,10.806744631294984,15.058292817722561,0.8420022016863051
22.616731849730613,6.377520882893799,10.808420830522627,15.064607873607118,0.8361282086589434
22.62822378346747,6.3684431342075465,10.810459038678813,15.072181411507346,0.8293479677541983
22.641154918387418,6.357733845019954,10.81289684233894,15.081092124645874,0.8217185981514283
22.655366990183673,6.3453085680950165,10.815770894207446,15.091397660383505,0.8133334757916381
22.670645940860545,6.331111242137165,10.819115588806483,15.103128977141829,0.8043188948922831
22.68673287099062,6.315120451153841,10.82296148710284,15.116285229634837,0.7948276061155385
22.703340854333707,6.297352921051935,10.827333981887476,15.130831232705251,0.785028895943118
22.72017197286262,6.277867229307713,10.832251444131282,15.14669509005089,0.7750985360110595
22.737003091391532,6.256675534787732,10.83774699964982,15.163840404693502,0.765168176079001
22.753834209920445,6.2335091785142485,10.843933713155703,15.1824526982824,0.7552378161469425
22.770665328449358,6.208030536494892,10.850957896609565,15.202761956875971,0.745307456214884
22.78749644697827,6.179806511796794,10.859012932468987,15.22505893650645,0.7353770962828254
22.804327565507183,6.1482677138740796,10.868360903050865,15.249720017860977,0.725446736350767
22.81911211895507,6.11722592916067,10.877924882445734,15.27372535573904,0.7167238498165146
22.832137637038525,6.086705947218965,10.887684192729651,15.297064922514377,0.7090387941472756
22.843704075312388,6.056563287551582,10.897672565374396,15.31985803938544,0.702214595565696
22.85527051358625,6.022909151989121,10.90923717838022,15.345001822176492,0.6953903969841165
22.86549708272595,5.989545057035244,10.921131513589991,15.369611735121042,0.6893567211916956
22.875723651865645,5.951937113098209,10.93504781758126,15.396975929351473,0.6833230453992746
22.884811942168568,5.914021260281888,10.94961557189871,15.424167331704624,0.6779609541205499
22.89390023247149,5.870671485878658,10.966914771759555,15.454781270237472,0.6725988628418251
22.902988522774415,5.820200406855563,10.987884109179678,15.489815877413314,0.6672367715631005
22.912076813077338,5.760087321296569,11.01394493202248,15.530751080128663,0.6618746802843758
22.92116510338026,5.686459374705475,11.047309767343508,15.579846689797423,0.656512589005651
22.930253393683184,5.593281803724581,11.091469865829593,15.640610252932774,0.6511504977269263
22.939341683986108,5.471347746781291,11.151815110699758,15.718394514125686,0.6457884064482017
22.94842997428903,5.307924377745416,11.235879346535999,15.82066795433234,0.6404263151694769
22.957518264591954,5.089518397822418,11.351722477061337,15.955587352481459,0.6350642238907522
22.96549449501998,4.847364881506922,11.482718648580706,16.104489346851405,0.6303582479382178
22.973470725448003,4.563934002841662,11.637686685431651,16.279181057847158,0.6256522719856834
22.981446955876027,4.2543065941255955,11.807705833619055,16.4713931289613,0.620946296033149
22.98942318630405,3.9365756618499708,11.982003319846239,16.670694002786266,0.6162403200806146
22.997399416732076,3.6259649702006516,12.151405281680361,16.868014589679074,0.6115343441280802
23.0053756471601,3.332536433737403,12.309695551386701,17.057214500939867,0.6068283681755458
23.013351877588125,3.0616423770033294,12.453372742154968,17.234982814757135,0.6021223922230113
23.02132810801615,2.8152791213276975,12.580865757446636,17.400119488012564,0.5974164162704769
23.029304338444174,2.593338075846269,12.691786774961137,17.552827696001206,0.5927104403179426
23.037280568872198,2.394492675978239,12.786374603684623,17.69421038192463,0.5880044643654082
23.045256799300223,2.2167574930297778,12.865105229839823,17.82597429761676,0.5832984884128737
23.053233029728247,2.0578148114855264,12.92840459235748,17.950303636864216,0.5785925124603394
23.06120926015627,1.9151863435366676,12.976398323651017,18.069878710537203,0.573886536507805
23.069185490584296,1.7862978153347822,13.00863697816037,18.18804242440776,0.5691805605552706
23.07716172101232,1.6684591054671243,13.023738337945078,18.309141187991578,0.5644745846027361
23.085137951440345,1.558766883478886,13.018917794019057,18.439055310228248,0.5597686086502017
23.09311418186837,1.4539410443732497,12.989527468455742,18.585785840905814,0.5550626326976673
23.098119204671566,1.388964398812832,12.955713044441412,18.69093058570568,0.5521096692437815
23.10063456902883,1.3561387183527067,12.9335746902247,18.748637059698048,0.5506256042729951
23.101383005298242,1.3463201769142816,12.92628050104521,18.766506370989827,0.5501840268740423
23.10311942387056,1.323549304728628,12.908845383020426,18.808394826919685,0.5508404600836251
23.104855842442877,1.3009625530849405,12.891673828492394,18.849775789837114,0.5518649470412923
23.107709071890945,1.2642476338976814,12.863694922658127,18.91699133757023,0.5535483524156523
23.111118479257737,1.2209668659870019,12.829934433492747,18.9967816992009,0.5555599027620597
23.11520222935701,1.1698342541244815,12.7880678990938,19.09266183887515,0.5579693153206308
23.11994162835635,1.1112027646626697,12.736483849406763,19.205629761709318,0.5607655607302419
23.125333297841536,1.0450155349093344,12.67294377233999,19.33770224738235,0.5639466457265011
23.131366041393775,0.9710306767350563,12.595180122866491,19.491096662674014,0.5675059644223224
23.138039749137224,0.888587711588446,12.501213964027924,19.66818066525794,0.5714434519909573
23.14539028282185,0.7963827776407497,12.38956766654319,19.871503468749093,0.5757802668648866
23.153526361005255,0.6921396329400726,12.259101421189797,20.10427988502942,0.5805805529930955
23.162692193280737,0.571946204607757,12.10824314862182,20.37177279742855,0.5859883940356297
23.173504283080433,0.42728272534310985,11.931626000946666,20.687446092410006,0.5923675270174504
23.186476877482512,0.2520162719254857,11.729433192269813,21.056835926802133,0.6000213577146771
23.199901795121402,0.07219998626110077,11.536692579289591,21.420162807989104,0.6079420591216221
23.213933000799152,-0.11032042000068636,11.355065912272188,21.774248940128047,0.6162204704714944
23.228490290151015,-0.2906490867606756,11.187249276708151,22.111904407440118,0.6248092711890937
23.24361747970753,-0.46591816836990474,11.032854710447943,22.430891115973303,0.6337343130274381
23.259411575955916,-0.6342338695174198,10.890498288666773,22.730851026137433,0.6430528298139851
23.276007260261824,-0.7942526228912542,10.758572726290245,23.012146902537875,0.6528442835544712
23.293564938526618,-0.9448211309541463,10.635629378306964,23.27514963803649,0.6632033137306994
23.312263846400562,-1.0847361861185134,10.520517553959515,23.519877797461685,0.6742356693763262
23.332293304519478,-1.2125675866218173,10.412428191124382,23.74579045155454,0.6860530496664867
23.353834620025182,-1.3265215758091855,10.310907224358385,23.951648242893988,0.6987624258148523
23.37702718948554,-1.4243773348521853,10.215847012818232,24.13546604191755,0.7124460417964623
23.401918624931326,-1.5035802461095276,10.127423514406175,24.294668214749098,0.7271319887094773
23.428418864869528,-1.5615805700961944,10.045916534842231,24.426589513714717,0.742767130273016
23.456288145061365,-1.596335615576802,9.97142317416995,24.529230298397806,0.7592100055861997
23.485168068947022,-1.6067051215595949,9.903589549647318,24.60188671906883,0.7762491606787376
23.514637749921835,-1.5925231590393907,9.8414790801206,24.64533792207404,0.7936362724538774
23.54426504181875,-1.5543543010609069,9.7835911943936,24.661588245228128,0.8111163746730573
23.573892333715666,-1.4924661096158152,9.72746033653118,24.653238201713634,0.8285964768922371
23.60351962561258,-1.405772166653251,9.669822223403509,24.622312111853507,0.8460765791114171
23.633146917509496,-1.2912436341054658,9.606341203823868,24.569952359468516,0.8635566813305969
23.66277420940641,-1.1425549152625238,9.530326598127504,24.496312249540694,0.8810367835497769
23.680134793220798,-1.0348205303103024,9.475496128534251,24.442874140074807,0.8912795280002652
23.691392252821867,-0.9543623149631725,9.433642672214106,24.40387259360755,0.8979214291648958
23.697846770961124,-0.9043368040040769,9.407166440778647,24.38007225833736,0.8982704051329423
23.704301289100382,-0.856587325370979,9.382481968360237,24.35684676377781,0.8944622394307804
23.715961083541814,-0.7785331163137346,9.344041094968983,24.317200771318735,0.8875829607103357
23.729982170805112,-0.698780789760425,9.30815230006866,24.27368885873834,0.8793105192249897
23.74649321353162,-0.6253726809880565,9.280603387116427,24.228731837235284,0.869569004016351
23.764930932403587,-0.5713286476588431,9.269559059145442,24.18731057096974,0.8586907498818894
23.784899728995896,-0.5483469885257927,9.2822323182272,24.153992271741238,0.8469091598924271
23.806148841109273,-0.5656780825933104,9.323619108168765,24.133041992669813,0.8343721837455345
23.828484475036305,-0.6274820710303413,9.39386393857894,24.128332094990753,0.8211941597285857
23.851590755124878,-0.7293441491068966,9.485440430513147,24.142586369750006,0.8075614544763275
23.87524011329033,-0.8594639566353555,9.585281637658548,24.176536910678394,0.7936083331587099
